Player,: SPI-ProX2 6,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123303,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:49:22.200000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:50:47,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
50:44.730,01:22.530,0,1,3.155,3,265.289,1.492,6.57,35.0179,135.8624, T 10,-0.076,0,0,0,0,0,0,0,-0.076,11.502,
50:44.800,01:22.600,0,1,3.151,3,265.499,1.442,6.361,35.0179,135.8624, T 10,-0.076,0,0,0,0,0,0,0,-0.076,11.502,
50:44.870,01:22.670,0,1,3.123,3,265.708,1.386,6.151,35.0179,135.8624, T 10,-0.341,0,0,0,0,0,0,0,-0.341,11.256,
50:44.930,01:22.730,0,1,3.094,3,265.915,1.331,5.942,35.0179,135.8624, T 10,-0.341,0,0,0,0,0,0,0,-0.341,11.256,
50:45.000,01:22.800,0,1,3.066,3,266.121,1.275,5.732,35.0179,135.8624, T 10,-0.341,0,0,0,0,0,0,0,-0.341,11.256,
50:45.070,01:22.870,0,1,3.056,3,266.325,1.224,5.522,35.0179,135.8624, T 10,-0.21,0,0,0,0,0,0,0,-0.21,11.105,
50:45.130,01:22.930,0,1,3.047,3,266.528,1.174,5.313,35.0179,135.8624, T 10,-0.21,0,0,0,0,0,0,0,-0.21,11.105,
50:45.200,01:23.000,0,1,3.037,3,266.731,1.123,5.103,35.0179,135.8624, T 10,-0.21,0,0,0,0,0,0,0,-0.21,11.105,
50:45.270,01:23.070,0,1,3.026,3,266.933,1.067,4.9,35.0179,135.8624, T 10,-0.248,0,0,0,0,0,0,0,-0.248,10.927,
50:45.330,01:23.130,0,1,3.014,3,267.134,1.012,4.696,35.0179,135.8624, T 10,-0.248,0,0,0,0,0,0,0,-0.248,10.927,
50:45.400,01:23.200,0,1,3.002,3,267.335,0.956,4.493,35.0179,135.8624, T 10,-0.248,0,0,0,0,0,0,0,-0.248,10.927,
50:45.470,01:23.270,0,1,2.978,3,267.534,0.901,4.296,35.0179,135.8624, T 10,-0.231,0,0,0,0,0,0,0,-0.231,10.761,
50:45.530,01:23.330,0,1,2.953,3,267.732,0.845,4.099,35.0179,135.8624, T 10,-0.231,0,0,0,0,0,0,0,-0.231,10.761,
50:45.600,01:23.400,0,1,2.928,3,267.928,0.789,3.901,35.0179,135.8624, T 10,-0.231,0,0,0,0,0,0,0,-0.231,10.761,
50:45.670,01:23.470,0,1,2.939,3,268.123,0.739,3.698,35.0179,135.8624, T 11,-0.127,0,0,0,0,0,0,0,-0.127,10.669,
50:45.730,01:23.530,0,1,2.950,3,268.32,0.688,3.495,35.0179,135.8624, T 11,-0.127,0,0,0,0,0,0,0,-0.127,10.669,
50:45.800,01:23.600,0,1,2.961,3,268.517,0.637,3.291,35.0179,135.8624, T 11,-0.127,0,0,0,0,0,0,0,-0.127,10.669,
50:45.870,01:23.670,0,1,2.942,3,268.714,0.592,3.1,35.0179,135.8624, T 10,-0.164,0,0,0,0,0,0,0,-0.164,10.551,
50:45.930,01:23.730,0,1,2.923,3,268.909,0.546,2.909,35.0179,135.8624, T 10,-0.164,0,0,0,0,0,0,0,-0.164,10.551,
50:46.000,01:23.800,0,1,2.904,3,269.103,0.501,2.718,35.0179,135.8624, T 10,-0.164,0,0,0,0,0,0,0,-0.164,10.551,
50:46.070,01:23.870,0,1,2.902,3,269.297,0.46,2.533,35.0179,135.8624, T 10,-0.051,0,0,0,0,0,0,0,-0.051,10.514,
50:46.130,01:23.930,0,1,2.899,3,269.49,0.42,2.348,35.0179,135.8624, T 10,-0.051,0,0,0,0,0,0,0,-0.051,10.514,
50:46.200,01:24.000,0,1,2.897,3,269.683,0.379,2.163,35.0179,135.8624, T 10,-0.051,0,0,0,0,0,0,0,-0.051,10.514,
50:46.270,01:24.070,0,1,2.877,3,269.876,0.339,1.978,35.0179,135.8624, T 11,-0.205,0,0,0,0,0,0,0,-0.205,10.367,
50:46.330,01:24.130,0,1,2.858,3,270.067,0.298,1.794,35.0179,135.8624, T 11,-0.205,0,0,0,0,0,0,0,-0.205,10.367,
50:46.400,01:24.200,0,1,2.838,3,270.257,0.258,1.609,35.0179,135.8624, T 11,-0.205,0,0,0,0,0,0,0,-0.205,10.367,
50:46.470,01:24.270,0,1,2.810,2,270.445,0.223,1.43,35.0179,135.8624, T 11,-0.252,0,0,0,0,0,0,0,-0.252,10.185,
50:46.530,01:24.330,0,1,2.781,2,270.631,0.187,1.251,35.0179,135.8624, T 11,-0.252,0,1,0,0,0,0,0,-0.252,10.185,
50:46.600,01:24.400,0,1,2.753,2,270.816,0.152,1.072,35.0179,135.8624, T 11,-0.252,0,1,0,0,0,0,0,-0.252,10.185,
50:46.670,01:24.470,0,1,2.752,2,270.999,0.121,0.894,35.0179,135.8624, T 10,-0.243,0,0,0,0,0,0,0,-0.243,10.011,
50:46.730,01:24.530,0,1,2.752,2,271.183,0.091,0.715,35.0179,135.8624, T 10,-0.243,0,0,0,0,0,0,0,-0.243,10.011,
50:46.800,01:24.600,0,1,2.751,2,271.366,0.061,0.536,35.0179,135.8624, T 10,-0.243,0,0,0,0,0,0,0,-0.243,10.011,
50:46.870,01:24.670,0,1,2.730,2,271.549,0.04,0.357,35.0179,135.8624, T 10,-0.25,0,0,0,0,0,0,0,-0.25,9.831,
50:46.930,01:24.730,0,1,2.709,2,271.73,0.02,0.179,35.0179,135.8624, T 10,-0.25,0,0,0,0,0,0,0,-0.25,9.831,
50:47.000,01:24.800,0,1,2.689,2,271.91,0,0,35.0179,135.8624, T 10,-0.25,0,0,0,0,0,0,0,-0.25,9.831,
